2017-07-03 16:34:44	a5cef6babf988941310f8c6f9a4ceca1:Jw7dMobdYc8Ir3lc7bTOcg9GpgjnPxa2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:34:56	6ecd9593797f813e0d44784ce03fee2e:r55bAhjEkanCnQP88XQdG2evvugpDjWI	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 16:34:57	ac81661c0aed92789cf05baa80310e47:WqXx8YLTkCxQqsHhVKag7m27C4R8Pp9v	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:35:41	ffbff375f446dd7d0858c7c4de907528:XUjKjYw055PohzvAPppnJ4DG0fJAIfAy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.73
2017-07-03 16:36:23	0c789256032349abdb2a08c40acecb4d:k1pWhlvILCE4dpmma2TGcefrJA3NNN9a	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.154.2
2017-07-03 16:36:38	2a1dbc42e47650d670a75a5abd9b0091:aFQthTjLYwgWQRzfiLBSSVWcAQjQEf4j	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 16:37:37	525070bb365cdefe83004223c866e9fb:ti7pSpuWoZEb5pqzGuUpdeAQ6KlLQapj	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:38:33	26f449f330b0909b015a16bcb526d3c6:F0WAnMYOe2E8slcWNDuzvICwCOtGsoJK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:39:06	86e17e2dbc83fe45d2f4a18c7add42e2:nkjiPYNGpQdOO91HIgj9lgQk89MmaNWd	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:39:08	c44135855137c7f18274a371eab73743:79h6iLcdG77suzx9Eg5j812ymXpBGPIy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 16:42:36	d3db5d339a305bec5bd71edbc1d352c5:SJ3Ws0KmOFQkywW2o8bnOzdFZ9SPF8RL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:43:38	8a9c451ab0220427ab163f957705d07a:mtvTorR7DyU6y60SmHru1B5pHL9jjDLB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:44:59	c3a26340f8d846d57ac9b1d1fac266fb:M4A7lNy6912iFpaRi8tOeOnhWPfuD8ja	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:46:30	c9918d2999769e849bd520f9b9cde732:nST2uJAzbAB8k0gqinZfODqwgM8GzKej	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:46:49	3d0fbee4e8f3a71a3a9ad602fb1b92ce:YKPriDsNGEXAYDCVkJP4IQBmscHqY9Dr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:48:10	960645eef8ef417fd9f29e53d7d2eadb:UmTTNEXTGDTKciIxDYJJ1DiPhsd8a4Hh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:48:12	0b194a874a5087d005f5cbb86c585505:RfDnweQ6RyRSme5RhQbwXAKZTBQoWezo	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:49:27	500e12baa14e5c9cde4f4b8651735ec6:izlj50eNziZifFg1Nf9PztYU8e5QnHlM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:51:31	fe881b0f89e598790e835c9820435fe0:5VYihKYWcY9Yy4g2AwQLP2xcb7EUMOta	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:52:54	a2065d1ca8de68e222b96a2ec42aee50:6FkbkXvNKEROMa3WkbcCZX3js6asBCmT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:54:07	94ef7761c649decd9eb2c6e91d6fa1a4:HlsxMa7on6FsCfMmuXUmzafqkzF8yMLY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:56:40	0f020c5474c5c30cd91f184822b37b33:NVF3ofXfihqQkC90NIdV9QwoDqIGMBIg	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:57:59	369e73727253074d8fc5486ef57ad13d:TjsWYbSvT3wYwZeyfDXzgmTM2NBiJPyF	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:59:16	6cda43f98f2ae632bdcea7360c05fd0b:5jHHX7hTFQCs1CovGeOoBRNWG32heN8i	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 17:00:31	dd6e65adaaf3505f77be2bd077aa8bc8:EJIPb6roMtEry9cZirPk3DBaDbeegyjr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 17:00:47	1cd446bea38a07b0c5a4424de4c6a654:qulrEjhoGsp2h4wZyhWckZcwMw1zkAp0	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:01:42	a9b5e44cdd5b1eb26dd4c38424fea05d:yzmVZdeyIo6worWDY9YqO7DarhrV6xee	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 17:04:02	40be69cfd6ed72727afa98adf40c209d:icbOxDpprmI75mHmB6B5JPINysMMAt4G	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 17:04:10	d767d8196531fa25be316f171247010d:iyjhmrkSA3F5uEceF7ac4E190YumnE4W	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:05:30	c104fcd5ad7f4ce81b71334d101a22a2:OO0E3Ku35VTZt10O9OnzCY6SjAn7gNF9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 17:07:22	24713e83d7c2cfafca8ebc378c3f6279:gbcxVKTLeG4F0KgRH4aosCRNMLtIKCcM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 17:08:57	82e908d8c10c1c3391a55a48d44258ee:DVV0pMixptTu7UkzkpwcicvXEBkUJcOR	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,;	101.13.101.156
2017-07-03 17:09:55	e90b87565deba2862c5f340df9a21cef:tocd2FLQBweZDAtVVGjM5a9YNCMp1E9r	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:11:19	650ba39b92f8ca7a8beb3dacc6684b52:lqlzyvaEVKbi2fiXODfo4R4Fg7Oe9C83	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:12:36	a63e610a98c079bbd2e97d997c7827a8:fFAlUg0zhV0Bm7vEzAaV27feNGyGJ3tP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:13:33	4d22dc4f24923fe3d82d5609a026e420:1e7ffxG0dbTl6mgD1a2vet47Oz9vwQWD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:18:10	016fa34fb47f3caa48d7dba8dc4d3d6d:yOmVOTFG9XaRXEXaOhGGZ2hFKJ8fBom4	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	59.124.121.250
2017-07-03 17:21:47	b59ffbf6d916b8cb79f5dc5b3feb1e3e:7OSsJNMN09XOLrHKng8EiQCAbJgnVttw	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	172.29.180.166
2017-07-03 17:24:35	4e2c28beee54320f751087eaf99d7c62:cYEKFxJRdqFwzLGfIQuvM6vd0ZLq2Xw8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	111.250.151.165
2017-07-03 17:42:01	676ed4e83d6ca501609b93c0f62ba106:ugb6QXCJbblKaP6HcnePuxr9xY48UIwB	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:43:14	991b998cb000986c5f07588e762b9bdd:yPVC0Mxftup4JfG43ZPpO3W093lLLhBS	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:45:29	41bf8839a5d6451d6ec06cbf00e1a628:djSkLkfH0UMoBe3BDPzo6mPc6GbRKBkW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 17:46:45	843522d66116d589e2e151ff778a1304:nwt7IPOakJ1vQkp8KCh9C9NNmVG4qudM	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:47:31	e4258117434d1ffae2614c6ba1d0b7e9:pB6xDlVOWvxvv1vEYP1Uls1fFL02pbTM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 17:49:29	c42bb1c2dcc56168268669f26ec24967:GGUuHdYHxsO4ZOhWCdJoKhpnEelKqcx9	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:49:34	fcd3b4ec34e0797984232d5f57b240dc:Q2tjBgEQKXLIu4LTBAG847XjifqPSIkX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 17:52:16	185238083a2f764c61158bd2d42f336f:XI7BunVD46yvupegVkELG4RdNgwXcN0Z	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:53:38	c8b6522c056177206a29845373165d52:oHIf1ZB11dSm6ott122rKpHOEHQHf8k2	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:53:48	861acf966b7b97ff1836a78ea15916f9:83gbPW0SgVEJTX5hhjtU0MnbrRaRpOj3	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 17:54:42	14ae7df710aa3cf7ebfc255fe10d999a:hCP9LqvBaY52DkhWGPP9NactzfsEhKB6	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:55:58	fca34bc6685dfc7220473f17538837a5:XOmhnN9Ui7FBP0GLpvW81SDOOlZHOQU6	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 17:56:18	4c309ef7335cf05c5b8c4dedb7bb2330:c2LPj9i70FXVbDpYHKeyFpF2IGNKzgop	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 17:58:00	0ac522e18f5860dcc87b2d10f4e025ab:CWoNCr6h784hq1xpHUO8kxE2xaOqQVZH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:00:14	388fd8e3938bb4d214f882abf47593d9:l3UHzBDBxb8bppCIjFidflA8zDS1i1nD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:02:16	b5ec39225737d8a807dd90b599ba44c7:RD9Z73iqSSuFJndF7bhc8so9FJGb1MsV	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:03:43	a536adcadbd17c71f47da54ef6773724:yy149S185HJAS65oKWRvd0lddOdZk4wd	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:06:06	d311f48b0d485f7222d578afb05ab88f:yls5qihLNwDBnjSmlsYyjm6JWjexAKnD	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:07:22	ad585721bc756b2369766c1c3d30ca4a:mNxjnD7g5nO1GnOsiQXfa1ZRo6OS9cZY	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:08:26	0b84accd76aa9344f8b895a3cb893491:mSJWdwW1BCZIcHkuAmvMHYnsPSpfs651	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:08:30	00447a6778b228feb37e63e32f1f17b1:zMozv9wTdCKKSmbi0i7KQSmrYCgzfdzl	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	223.140.213.0
2017-07-03 18:09:27	eecd9e1b2713aa82ee3bb33c182958de:ObAz5bE5k7y8otrAz75jh11AKCk7aDbT	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:10:41	439b244a998b8ee998b2ced9fc34d341:KkX3n5s6RX3tavuHWI2056Jtk57tN77Q	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:11:58	ebcbe4ba807801bb7ef26084d8034db9:fJbxf9FGCGPq2dijmT8Xs7I46rHX4tx8	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:13:27	b6796652a960fbdb9f898b482e9d6ddb:AEVoTTWf6dSqvQV7rRH6aOKAJwREUaEA	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:15:41	33ab2b4dd5517758b28a9ba53a2f1843:2Qr7b8GqeMwVgGJ9GaKKMBV31ac13qbK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:17:42	84ee8a554a702bd8492bd1c2c46293b6:K73ROKFFnQ6uzYQJJZjMtmLvIyiBsDNz	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:17:51	8f03cdf308cdfcce0dd5f537e836d166:dG2316kz15ameZkOuucz1RbvmZuhh5po	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:28:31	98f67ef2847b411f2fc98cbe86641258:mgB90ds7CRLKrVlsDS0qOv6LuYTeMMQt	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:33:54	91edbbc971d19ec8e086ebaba3a752af:XfVSNVcjQfHywy4tQDpik6aWlopBOQMm	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:35:14	135d965e2ed5d6144b09f1e1d067a369:e9g85yODHheSumYe8QYz4IVSNFMmuDdf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:36:31	e60921a861f9e723d70d3caa713b3fe9:clgioAjOR2GKINp9wvV2BmoanXfiZnSJ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:44:17	223b22d1d687e36a0f5eb18058a1197f:eMApkaoXHD7wryuJvA0y6bUM98aHfRIt	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:46:59	e7d9f7c556cecdbe559ad50e8fb5788b:qy9CdQ49BzgnpvhYHxx1mOrMiOvGm1mr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:48:20	047eac20075410cd3f34b95c6f94e5f2:zAA9PTKmxMqCAJF8QlQSzRSChDSD0KnZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:49:47	0fc758611c6078dade642bbc181fc0f8:vha4gqFvpgUOK6LlF0K7cNE5i28Pjv3Q	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:50:53	d5d45c7644101d942acb2b87f9134a18:GvaazveFiZm8sn80BYcCMMcY7qszZMRC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:53:03	84f6352f7906277909243f5578cbec8b:E9htUiULYlJQagQORCYGAVHQROjhGvXP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:56:28	d0396d87b906edd5904b19a5339470de:iNLNZetOf6N58O99tLcUELAvqrjFuHE2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:57:35	76fbd89552c09c0647a8b04c6cda538d:zOahHlfJvMZHE5zEXES3BNP229LzRYaa	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 18:58:29	cf7bcab3996689a64b27e30b6e50a54f:Jc0bX89YZUwu2T9ZvYfI5mZmzFu04Uyw	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 18:58:59	515f1067e6cf5bf16562dd5aab5c7ff7:w0ZobYKExRrQreVIbL1MyZ0lqzndAYBE	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 19:00:17	d03271124684b98c085eacda037f5c8b:zYFEMwLQWf9xIvJZXVe9srgnDkKyFjk5	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 19:01:21	b8207b5e92f8e5c25e6e314285973b60:VHjoX3KzSDzJcyx7vIEN5QWIp9Hk8ag2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 19:03:16	6703ef56bb72f4c830c574aec3810c9e:2vIS8xl1tN8mP0pZU2088vDMJQLPGDEO	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.159.9
2017-07-03 19:04:08	101dc0b8b2184b7a4fbccfa71f4735ed:VRr3Cm5ugh7ut0OVWKS4IdLg7aSXzk9I	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	111.249.160.70
2017-07-03 19:22:02	e00bb7181b276b054f55c775e7cf4c85:7R7yi33gOVKHjndMRuU1bx3a8xm4dY2v	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 19:23:04	97b80494735c24b5c7cb6c18182c9dc6:Tgwy7U2sIU1LPgTj0NWxAOBCSjwNtsuf	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 19:42:50	c141f9738a060d79be9820e53643b572:NHkcv38Rz6ohFWix201PAFHGhvr69yMe	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	59.115.131.250
2017-07-03 19:55:21	07718cd4f6967797b3d61ed656335ce4:mPBmk9jUvkG57Ed8qYQVpXUykfIy6ePz	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.136.154.129
2017-07-03 20:04:43	cfae3be7eb24980194fda8220d624ff7:agHHyFxlAyKW4K3jxTSCtKdyngZAc6bV	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,永安公園再造計畫,;	27.52.160.246
2017-07-03 20:31:48	e112df02465f76f910365c7ce01e9fac:VLMMYtEPj4iiptMA5D2b3v3ulkB9uRH7	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 20:33:49	5128044d177916e88dfafffd855b61e0:sUcJvENVD6mynJ8jDQii7vuwBmvANEgc	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
