2018-04-21 21:18:54	30e811423498b223cb7a74cc81eebefb:Ufu9EQp0qxp2immsBhHL8Lku1dkzvchU	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:20:22	a5acfaa545ede094575aac6318a75395:Krrwm5oLT6Nbg6OS55K7VSI4kkexStTP	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:21:44	81fbdd47e5a24d8647ddef425cc31e5e:8aj1u5KT2Uw3P3FHQfNXQrIfZcfU3lCs	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:23:16	8c9c50b01164bdd3b3a1ae32062744fb:jkkdeCAptXrhGYHdIRXBAiH9tyQQr9F6	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:24:52	b8a34e80c1eef19b38f13416e8cff0e4:wYhtB8sH4UCXBYxljuIM6LhDHG0JpVBh	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:26:14	d636bb75f14872f179d69f50432fa296:vwYEA3I0kXx8AdQ1d1E4ml8IZgFiejtZ	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:30:51	b544f5250356efe94b378a54cb39ab69:TeXAuJx9GbmzPMhEtp0faG5bEkN69Ci1	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:35:50	766e3d1edca76ce1a95bd5f2b8ea27ab:qMytcFXKWCWvxBAWTIOX1KGfhvMuqZzi	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:05:40	956614c923d36bd79d734f66c1db1b58:kQ26KyaCp2TKxNTF3n7L4NFjkqjJFMEJ	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:07:14	65f5004643020e8f661f4864084fad35:wbkh5wjCCf2SzaKwYoAbo3Xhfu5QEMRl	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:08:36	cdfc7cf096447957b76982b19b8de006:clYv8nDaJOXSOR5FfkDA4OhZFqsxRCwQ	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:11:01	57f66bc361f40659b589b6f5932ebc32:SG4XZ7zBMf7rxnaKwBoen9zP1waoPck6	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:14:17	bbbe5bc01087b2fe673eb2cb78a673ad:Cz0ha4kqO6BAGJNbribKO1vsojy7UgjF	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:15:25	6e5732f2788a4b3cb53ef0abfc0e908f:tXHdGm3MJcxLo5x7lJIqr9MpjnNrpXWG	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	27.52.67.44
2018-04-21 22:17:09	5b862c5e18bbf9b3afcf749f5e513d4c:MxVDa8iJqLOFTfHxY8iVBoBxEACg7rvE	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,;	27.52.67.44
2018-04-21 22:18:41	e3441ecab049958f7bc1c9be130e3691:FnOumWeNz5ekcIv9VkdGTsCXmWBH7XYs	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	27.52.67.44
2018-04-21 22:18:48	91773cbb02fdc422d6adec6197472867:dpZ2CIdNW2wkz6uPmxwTjsmPJ4jbdRRh	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:20:10	83c437c0315569ec77ae579d58efc049:NdnIJhJ5EvP7HMFIPU8iddeJyNaeRaBx	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:21:28	afae48acf13b1257be0c77ac333525d7:NwA9LyPb9fVqvBvPQVQFvrVrLNRLTLAv	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:22:46	e45bd42fc5c551b8432c05dc8e0398fc:Wj3bjwZZz0EFBiu3BqME6MEhFHeJyuld	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:28:04	5fa2e34a01f3620b3b1ad169512ded8f:2z4Q4ejf5tOxfVVzg8As1j24LMdSpGoY	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:29:16	39302f1a40d6e33e391f984f0c50f600:ytwU0GxDNUlAYBuIpx1fSrrsEv5wjEmM	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:30:43	e3bc4e7730a27bf1bd990de824ed0948:hDjKLNJcjCOCtbAteqcBlXms4sebkGhb	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:32:05	9f0caebbb2c4b8fc4f17cea42c99865b:001ou6tbPcJj4PyUZ0Q9kCXVtv99bVT6	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 22:57:37	c7ab0477a4220fa75d3a550a41f60389:VjJ38bmi8UT9XzPoiT5dtYKi6zYPhPjD	Q1:信義後花園-松隆映像	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,;	49.217.117.238
2018-04-21 23:14:15	d50f10041eabb5e391ba7f4667399b74:p0d3ALkeL7EIN8B7NxbXgi8puanbIuO1	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 23:28:03	ca5671ced9a62279d7205216cc0fdb89:grQqKm7RHDwXAqT2cF54UYKrZQPBdaUI	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 23:28:41	ed188af21b76453dcea581735ec96fbb:DX0t4X2mtJJSZzwMDpKOHTYcNUXJ5pQ1	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 23:29:16	524475d68cdc9c02f108dceee2dd14db:lwBMPngOaI88U7GVykX7fBEV2ZeZxwNC	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 23:29:56	116baaad811064775a7a3e1e6b1fbb9f:SdjfV1K84IQ2h1GjSoYGj55sYLjiiVVc	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 23:30:49	bebf35941c2cb3d6fc250877fd6adb7f:09Ppquk8SuR78KqsL7en2INssvWEDz6A	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 23:33:59	841ee4c063457a2f8ba3c94946753784:CnckM4kYKPWk7ciW5k4NhDsFQWN1whm5	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 23:58:08	8a219cdd554be63e0d91f7b4d4e431e9:NWn1PEjLLjWNtUjAdgLs4Sxhh7c9Qv86	Q1:樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	123.194.157.114
